rt,response,phase,freqs,vindic,nTotal,nDiff,mask,prime,probe,age,gender,creditcardheight,creditcardwidht,cresponse,ACC
566,z,testing,[1,1,8,9.18958683997628,13.928809012737984,21.112126572366314,32,36.75834735990512,97.00586025666546,128,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1],4,3,---+,RDCJ,FWQJ,,,205,286,z,true
522,z,testing,[1,1.148698354997035,1.515716566510398,1.7411011265922482,13.928809012737984,48.50293012833273,73.51669471981025,84.44850628946526,111.43047210190387,222.86094420380775,256],[1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1],4,4,----,CQHM,ZNTD,,,205,286,z,true
453,m,testing,[1,1.515716566510398,2,3.4822022531844965,8,24.251465064166364,27.85761802547597,42.22425314473263,97.00586025666546,168.89701257893051,194.0117205133309],[1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0],2,0,++,VW,VW,,,205,286,m,true
542,m,testing,[1,2.2973967099940698,8,10.556063286183154,12.125732532083186,21.112126572366314,24.251465064166364,27.85761802547597,32,97.00586025666546,128],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0],4,0,++++,WTZN,WTZN,,,205,286,m,true
525,m,testing,[1,1.3195079107728942,1.515716566510398,5.278031643091577,16,21.112126572366314,27.85761802547597,36.75834735990512,55.71523605095194,73.51669471981025,256],[1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1],4,0,++++,RDMS,RDMS,,,205,286,m,true
496,z,testing,[1,1.3195079107728942,2.2973967099940698,2.6390158215457884,12.125732532083186,24.251465064166364,32,36.75834735990512,42.22425314473263,48.50293012833273,147.0333894396205],[1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0],2,1,-+,DG,LG,,,205,286,z,true
486,m,testing,[1,1.148698354997035,1.7411011265922482,2,3.4822022531844965,10.556063286183154,12.125732532083186,16,48.50293012833273,84.44850628946526,168.89701257893051],[1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0],3,0,+++,PVJ,PVJ,,,205,286,m,true
521,m,testing,[1,2.2973967099940698,6.062866266041593,8,12.125732532083186,24.251465064166364,27.85761802547597,42.22425314473263,64,111.43047210190387,168.89701257893051],[1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0],3,0,+++,VCL,VCL,,,205,286,m,true
446,z,testing,[1,1.148698354997035,1.7411011265922482,2,2.6390158215457884,3.0314331330207964,10.556063286183154,12.125732532083186,73.51669471981025,84.44850628946526,256],[1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1],1,1,-,B,X,,,205,286,z,true
752,z,testing,[1,1.3195079107728942,4,4.59479341998814,5.278031643091577,64,73.51669471981025,84.44850628946526,97.00586025666546,128,168.89701257893051],[1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0],1,1,-,W,V,,,205,286,z,true
557,m,testing,[1,1,3.4822022531844965,12.125732532083186,16,84.44850628946526,97.00586025666546,147.0333894396205,168.89701257893051,194.0117205133309,256],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1],3,0,+++,ZTK,ZTK,,,205,286,m,true
554,z,testing,[1,1.148698354997035,2,2.2973967099940698,3.0314331330207964,6.062866266041593,9.18958683997628,21.112126572366314,24.251465064166364,97.00586025666546,128],[1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0],2,2,--,GW,DM,,,205,286,z,true
484,m,testing,[1,1,1.148698354997035,1.7411011265922482,3.4822022531844965,16,18.37917367995256,64,97.00586025666546,222.86094420380775,256],[1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1],2,0,++,FG,FG,,,205,286,m,true
495,m,testing,[1,1.148698354997035,1.7411011265922482,3.0314331330207964,3.4822022531844965,13.928809012737984,16,32,42.22425314473263,84.44850628946526,128],[1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0],2,0,++,JS,JS,,,205,286,m,true
519,m,testing,[1,1,1.3195079107728942,6.964404506368992,13.928809012737984,24.251465064166364,27.85761802547597,32,36.75834735990512,111.43047210190387,128],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0],1,0,+,C,C,,,205,286,m,true
561,z,testing,[1,1.148698354997035,1.515716566510398,2.2973967099940698,4,4.59479341998814,8,27.85761802547597,48.50293012833273,194.0117205133309,256],[1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1],4,2,--++,LKJP,XSJP,,,205,286,z,true
414,m,testing,[1,1.148698354997035,6.062866266041593,6.964404506368992,16,32,55.71523605095194,97.00586025666546,128,147.0333894396205,256],[1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1],3,0,+++,VMC,VMC,,,205,286,m,true
567,z,testing,[1,1.148698354997035,1.515716566510398,4.59479341998814,5.278031643091577,6.964404506368992,9.18958683997628,10.556063286183154,24.251465064166364,42.22425314473263,111.43047210190387],[1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0],1,1,-,X,M,,,205,286,z,true
761,z,testing,[1,1,1.148698354997035,2.2973967099940698,4.59479341998814,8,12.125732532083186,13.928809012737984,55.71523605095194,97.00586025666546,147.0333894396205],[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0],3,2,--+,QSC,DBC,,,205,286,z,true
548,z,testing,[1,1.148698354997035,3.0314331330207964,6.964404506368992,13.928809012737984,24.251465064166364,48.50293012833273,97.00586025666546,111.43047210190387,168.89701257893051,194.0117205133309],[1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0],3,1,+-+,DGN,DMN,,,205,286,z,true
591,m,testing,[1,1.7411011265922482,2.6390158215457884,3.4822022531844965,4.59479341998814,6.964404506368992,18.37917367995256,24.251465064166364,36.75834735990512,55.71523605095194,128],[1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0],1,0,+,M,M,,,205,286,m,true
619,z,testing,[1,2.2973967099940698,3.4822022531844965,4.59479341998814,6.062866266041593,6.964404506368992,18.37917367995256,32,97.00586025666546,128,147.0333894396205],[1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0],4,2,+--+,BXRF,BMSF,,,205,286,z,true
445,m,testing,[1,1.3195079107728942,2.6390158215457884,3.4822022531844965,6.062866266041593,12.125732532083186,13.928809012737984,27.85761802547597,55.71523605095194,84.44850628946526,147.0333894396205],[1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0],1,0,+,N,N,,,205,286,m,true
568,z,testing,[1,1.148698354997035,1.3195079107728942,2.6390158215457884,3.4822022531844965,10.556063286183154,24.251465064166364,42.22425314473263,84.44850628946526,147.0333894396205,168.89701257893051],[1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0],3,1,-++,VPS,XPS,,,205,286,z,true
533,m,testing,[1,4,4.59479341998814,8,16,18.37917367995256,21.112126572366314,24.251465064166364,27.85761802547597,55.71523605095194,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0],4,0,++++,VMBR,VMBR,,,205,286,m,true
731,m,testing,[1,1,1.148698354997035,1.3195079107728942,2.6390158215457884,5.278031643091577,10.556063286183154,12.125732532083186,48.50293012833273,111.43047210190387,128],[1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0],2,0,++,ZL,ZL,,,205,286,m,true
493,m,testing,[1,1.3195079107728942,2.6390158215457884,6.062866266041593,12.125732532083186,16,21.112126572366314,73.51669471981025,97.00586025666546,128,168.89701257893051],[1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0],2,1,-+,XH,KH,,,205,286,z,false
481,m,testing,[1,1.3195079107728942,5.278031643091577,10.556063286183154,13.928809012737984,27.85761802547597,32,36.75834735990512,48.50293012833273,64,168.89701257893051],[1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0],2,0,++,PT,PT,,,205,286,m,true
604,z,testing,[1,3.0314331330207964,3.4822022531844965,6.062866266041593,12.125732532083186,32,42.22425314473263,48.50293012833273,73.51669471981025,128,256],[1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1],1,1,-,K,L,,,205,286,z,true
563,z,testing,[1,1.7411011265922482,2.6390158215457884,3.0314331330207964,3.4822022531844965,5.278031643091577,27.85761802547597,36.75834735990512,48.50293012833273,97.00586025666546,168.89701257893051],[1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0],2,1,-+,RD,LD,,,205,286,z,true
539,z,testing,[1,1.148698354997035,3.0314331330207964,3.4822022531844965,4,4.59479341998814,13.928809012737984,27.85761802547597,42.22425314473263,48.50293012833273,111.43047210190387],[1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0],1,1,-,G,T,,,205,286,z,true
536,m,testing,[1,1.3195079107728942,1.7411011265922482,2.2973967099940698,3.4822022531844965,10.556063286183154,13.928809012737984,27.85761802547597,32,97.00586025666546,147.0333894396205],[1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0],1,1,-,N,K,,,205,286,z,false
661,m,testing,[1,1.7411011265922482,2.6390158215457884,4.59479341998814,5.278031643091577,10.556063286183154,32,73.51669471981025,97.00586025666546,128,147.0333894396205],[1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0],4,0,++++,LPXC,LPXC,,,205,286,m,true
822,z,testing,[1,1.515716566510398,2,3.4822022531844965,4,6.964404506368992,10.556063286183154,55.71523605095194,84.44850628946526,147.0333894396205,222.86094420380775],[1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0],4,1,+++-,KNQV,KNQD,,,205,286,z,true
682,m,testing,[1,1.7411011265922482,3.0314331330207964,3.4822022531844965,5.278031643091577,6.062866266041593,36.75834735990512,111.43047210190387,168.89701257893051,194.0117205133309,256],[1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1],4,0,++++,WBKS,WBKS,,,205,286,m,true
535,m,testing,[1,1.7411011265922482,2.6390158215457884,4,6.062866266041593,10.556063286183154,36.75834735990512,42.22425314473263,48.50293012833273,147.0333894396205,222.86094420380775],[1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0],4,0,++++,BSJP,BSJP,,,205,286,m,true
529,z,testing,[1,1.515716566510398,6.062866266041593,6.964404506368992,10.556063286183154,21.112126572366314,32,42.22425314473263,111.43047210190387,147.0333894396205,222.86094420380775],[1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0],3,3,---,MHK,QJS,,,205,286,z,true
529,m,testing,[1,2,3.0314331330207964,5.278031643091577,6.062866266041593,9.18958683997628,21.112126572366314,24.251465064166364,36.75834735990512,111.43047210190387,147.0333894396205],[1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0],4,0,++++,FDNW,FDNW,,,205,286,m,true
562,m,testing,[1,1,2.6390158215457884,3.0314331330207964,3.4822022531844965,6.964404506368992,10.556063286183154,13.928809012737984,27.85761802547597,55.71523605095194,97.00586025666546],[1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0],4,0,++++,LWZQ,LWZQ,,,205,286,m,true
502,z,testing,[1,1.3195079107728942,2.2973967099940698,6.964404506368992,8,16,27.85761802547597,36.75834735990512,42.22425314473263,73.51669471981025,97.00586025666546],[1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0],3,3,---,FHN,BCV,,,205,286,z,true
557,z,testing,[1,1.3195079107728942,1.7411011265922482,2.6390158215457884,6.062866266041593,8,24.251465064166364,36.75834735990512,55.71523605095194,194.0117205133309,222.86094420380775],[1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0],4,2,--++,CMGH,WQGH,,,205,286,z,true
595,z,testing,[1,1.3195079107728942,2,2.2973967099940698,3.4822022531844965,6.964404506368992,8,10.556063286183154,21.112126572366314,64,111.43047210190387],[1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0],4,0,++++,BZXD,BZXD,,,205,286,m,false
514,m,testing,[1,1.3195079107728942,1.515716566510398,2.6390158215457884,4.59479341998814,8,32,128,147.0333894396205,222.86094420380775,256],[1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1],4,0,++++,DRVK,DRVK,,,205,286,m,true
493,z,testing,[1,1,1.3195079107728942,3.0314331330207964,5.278031643091577,18.37917367995256,36.75834735990512,42.22425314473263,55.71523605095194,194.0117205133309,222.86094420380775],[1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0],1,1,-,K,M,,,205,286,z,true
442,z,testing,[1,2,2.2973967099940698,3.0314331330207964,3.4822022531844965,6.964404506368992,10.556063286183154,21.112126572366314,36.75834735990512,73.51669471981025,97.00586025666546],[1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0],3,3,---,RQT,CZX,,,205,286,z,true
695,z,testing,[1,1,2.2973967099940698,6.062866266041593,8,9.18958683997628,12.125732532083186,13.928809012737984,42.22425314473263,97.00586025666546,128],[1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0],3,1,-++,QHF,BHF,,,205,286,z,true
548,z,testing,[1,5.278031643091577,6.062866266041593,10.556063286183154,16,32,36.75834735990512,42.22425314473263,64,222.86094420380775,256],[1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1],3,2,--+,WGQ,HFQ,,,205,286,z,true
470,m,testing,[1,1,2.2973967099940698,2.6390158215457884,3.4822022531844965,4.59479341998814,5.278031643091577,18.37917367995256,36.75834735990512,97.00586025666546,256],[1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1],4,0,++++,NDKR,NDKR,,,205,286,m,true
411,m,testing,[1,1,4,6.062866266041593,6.964404506368992,16,18.37917367995256,27.85761802547597,32,48.50293012833273,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0],1,0,+,W,W,,,205,286,m,true
514,z,testing,[1,2,2.2973967099940698,4.59479341998814,6.964404506368992,9.18958683997628,16,21.112126572366314,111.43047210190387,194.0117205133309,222.86094420380775],[1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0],2,2,--,NR,FX,,,205,286,z,true
498,m,testing,[1,1.148698354997035,1.7411011265922482,9.18958683997628,12.125732532083186,18.37917367995256,32,64,84.44850628946526,147.0333894396205,256],[1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1],1,0,+,N,N,,,205,286,m,true
488,z,testing,[1,1,5.278031643091577,6.062866266041593,6.964404506368992,12.125732532083186,21.112126572366314,27.85761802547597,48.50293012833273,168.89701257893051,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0],1,1,-,K,J,,,205,286,z,true
586,m,testing,[1,1,2.2973967099940698,3.4822022531844965,4.59479341998814,8,36.75834735990512,48.50293012833273,111.43047210190387,168.89701257893051,256],[1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1],1,0,+,Z,Z,,,205,286,m,true
535,m,testing,[1,1.515716566510398,1.7411011265922482,12.125732532083186,13.928809012737984,16,64,84.44850628946526,111.43047210190387,222.86094420380775,256],[1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1],3,0,+++,QRM,QRM,,,205,286,m,true
420,m,testing,[1,1,2.6390158215457884,10.556063286183154,16,21.112126572366314,27.85761802547597,42.22425314473263,64,73.51669471981025,147.0333894396205],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0],3,0,+++,KVC,KVC,,,205,286,m,true
447,m,testing,[1,4.59479341998814,5.278031643091577,8,10.556063286183154,13.928809012737984,21.112126572366314,27.85761802547597,32,147.0333894396205,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0],2,0,++,LW,LW,,,205,286,m,true
436,m,testing,[1,1.3195079107728942,1.515716566510398,2.2973967099940698,4,21.112126572366314,32,73.51669471981025,97.00586025666546,111.43047210190387,168.89701257893051],[1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0],1,0,+,N,N,,,205,286,m,true
575,z,testing,[1,1.515716566510398,1.7411011265922482,2.6390158215457884,6.062866266041593,6.964404506368992,8,13.928809012737984,27.85761802547597,55.71523605095194,64],[1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0],4,4,----,VJQT,ZSHP,,,205,286,z,true
944,z,testing,[1,1.515716566510398,1.7411011265922482,2.2973967099940698,2.6390158215457884,4.59479341998814,6.062866266041593,24.251465064166364,73.51669471981025,97.00586025666546,256],[1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1],2,1,+-,GT,GR,,,205,286,z,true
598,z,testing,[1,1,1.3195079107728942,2.6390158215457884,3.0314331330207964,3.4822022531844965,8,36.75834735990512,48.50293012833273,168.89701257893051,194.0117205133309],[1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0],2,2,--,ZB,MJ,,,205,286,z,true
528,m,testing,[1,1.515716566510398,3.0314331330207964,4,5.278031643091577,6.964404506368992,16,21.112126572366314,36.75834735990512,55.71523605095194,194.0117205133309],[1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0],4,4,----,XFSQ,ZTPC,,,205,286,z,false
522,z,testing,[1,1,1.3195079107728942,1.515716566510398,1.7411011265922482,2.6390158215457884,5.278031643091577,10.556063286183154,32,36.75834735990512,194.0117205133309],[1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0],1,1,-,P,S,,,205,286,z,true
595,z,testing,[1,1,1.148698354997035,2.2973967099940698,3.0314331330207964,6.964404506368992,36.75834735990512,97.00586025666546,111.43047210190387,168.89701257893051,194.0117205133309],[1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0],2,2,--,WC,QG,,,205,286,z,true
476,z,testing,[1,1,2,4,6.062866266041593,10.556063286183154,27.85761802547597,32,42.22425314473263,55.71523605095194,147.0333894396205],[1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0],2,2,--,XW,CZ,,,205,286,z,true
419,m,testing,[1,4.59479341998814,6.062866266041593,8,27.85761802547597,42.22425314473263,55.71523605095194,97.00586025666546,111.43047210190387,194.0117205133309,256],[1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1],1,0,+,P,P,,,205,286,m,true
500,z,testing,[1,1.148698354997035,2,4.59479341998814,10.556063286183154,16,36.75834735990512,48.50293012833273,147.0333894396205,168.89701257893051,194.0117205133309],[1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0],3,2,--+,LDW,QXW,,,205,286,z,true
515,z,testing,[1,13.928809012737984,16,18.37917367995256,27.85761802547597,48.50293012833273,111.43047210190387,128,194.0117205133309,222.86094420380775,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1],2,0,++,RL,RL,,,205,286,m,false
485,m,testing,[1,3.4822022531844965,4,4.59479341998814,6.964404506368992,10.556063286183154,32,36.75834735990512,42.22425314473263,64,128],[1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0],2,0,++,SC,SC,,,205,286,m,true
514,z,testing,[1,1,1.148698354997035,1.3195079107728942,1.515716566510398,3.4822022531844965,32,48.50293012833273,73.51669471981025,97.00586025666546,194.0117205133309],[1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0],4,3,--+-,CNXS,VBXR,,,205,286,z,true
540,z,testing,[1,1.515716566510398,2,2.2973967099940698,3.4822022531844965,5.278031643091577,12.125732532083186,84.44850628946526,128,147.0333894396205,194.0117205133309],[1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0],1,1,-,P,V,,,205,286,z,true
421,m,testing,[1,1.148698354997035,1.3195079107728942,1.515716566510398,2.6390158215457884,3.0314331330207964,4.59479341998814,12.125732532083186,27.85761802547597,42.22425314473263,147.0333894396205],[1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0],2,0,++,SM,SM,,,205,286,m,true
484,m,testing,[1,1.515716566510398,1.7411011265922482,2.2973967099940698,3.0314331330207964,3.4822022531844965,8,12.125732532083186,27.85761802547597,111.43047210190387,194.0117205133309],[1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0],4,1,+-++,QLGN,QWGN,,,205,286,z,false
696,z,testing,[1,3.0314331330207964,5.278031643091577,9.18958683997628,24.251465064166364,27.85761802547597,42.22425314473263,55.71523605095194,97.00586025666546,168.89701257893051,256],[1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1],2,2,--,PK,RW,,,205,286,z,true
603,z,testing,[1,1.148698354997035,3.0314331330207964,6.964404506368992,12.125732532083186,21.112126572366314,24.251465064166364,84.44850628946526,97.00586025666546,168.89701257893051,222.86094420380775],[1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0],4,3,+---,NVDW,NHFT,,,205,286,z,true
